658686|Mary Forbes
658686|Charles Lane
658686|Joseph Crehan
658686|Dick Elliott
658686|Ludwig Stössel
658686|Selmer Jackson
4667781|Mark Mobius
5136802|Dennis Weaver
5136802|Eddie Firestone
5136802|Eugene Dynarski
5136802|Tim Herbert
5136802|Charles Seel
5136802|Alexander Lockwood
5136802|Amy Douglass
5136802|Shirley O'Hara
5136802|Lucille Benson
5136802|Carey Loftin
4662870|Connie Nielsen
4662870|Charles Berling
4662870|Chloë Sevigny
4662870|Dominique Reymond
4662870|Jean-Baptiste Malartre
4662870|Gina Gershon
4662870|Edwin Gerard
4662870|Thomas M. Pollard
4662870|Abi Sakamoto
4662870|Naoko Yamazaki
4662870|Nao Ōmori
4662870|Jean-Pierre Gos
4662870|Julie Brochen
4662870|Randall Holden
4662870|Alexandre Lachaux
4662870|Ludovic Schoendoerffer
4662870|Mathias Mlekuz
4662870|Gilles Masson
4662870|Pascal Oumaklouf
4662870|Bruno Soldani
4662870|Arnaud Mathey-Dreyfus
4662870|Stéphane Lévy
4662870|Jurgen Doering
4662870|Alexis Pivot
4662870|Eric Weinberg
4662870|Laurent Jacquet
4662870|Papis Gadio
4662870|Danny Evangelista
4662870|Carmelita Tuazan
4662870|Margot Kansten
4662870|Charlotte Kansten
4662870|Paul Michineau
4662870|Arnaud Guenet
4662870|Marie Modiano
4662870|Xinjie Ge
4662870|Tarô Suwa
4662870|Ikko Suzuki
4662870|Black
4662870|Emiko Mokudai
4662870|Toru Kodama
4662870|Romantica
4662870|E. Male
4662870|Hugo Aguilera
4662870|Julian Bucio
4662870|Mauricio Martínez
4662870|George W. Bush
4662870|Arnaud Cafaxe
4662870|Jean-Charles Dumay
4662870|Karine Lima
3956513|Pierce Brosnan
3956513|Sean Bean
3956513|Izabella Scorupco
3956513|Famke Janssen
3956513|Joe Don Baker
3956513|Judi Dench
3956513|Gottfried John
3956513|Robbie Coltrane
3956513|Alan Cumming
3956513|Tchéky Karyo
3956513|Desmond Llewelyn
3956513|Samantha Bond
3956513|Michael Kitchen
3956513|Serena Gordon
3956513|Simon Kunz
1434066|Honey
1434066|Adele Bertei
1434066|Jean Satterfield
3147626|Robert Redford
3147626|Glenn Close
3147626|Kim Basinger
3147626|Wilford Brimley
3147626|Robert Duvall
3147626|Richard Farnsworth
3147626|Barbara Hershey
3147626|Robert Prosky
3147626|Michael Madsen
3147626|Joe Don Baker
3147626|Darren McGavin
2586725|Catherine Scorsese
2586725|Charles Scorsese
3378404|Zelda Tinska
3378404|Dominic Mafham
3378404|Alice Evans
3378404|Joshua Dodsworth
3378404|Emma Watkins
3396599|Geraldine Brock
3396599|Spencer Williams
899279|Orlando Bloom
899279|Forest Whitaker
899279|Tanya van Graan
899279|Natasha Loring
899279|Sven Ruygrok
899279|Conrad Kemp
899279|Roxanne Prentice
899279|Adrian Galley
899279|Tinarie Van Wyk-Loots
899279|Kelsey Egan
1021905|Barbara Kowa
1667340|Tomisaburo Wakayama
2990342|Michelle Yeoh
2990342|Zhang Ziyi
2990342|Chang Chen
2990342|Sihung Lung
2990342|Cheng Pei-pei
2990342|Fa Zeng Li
2990342|Xian Gao
2990342|Yan Hai
2990342|De Ming Wang
2990342|Li Li
2990342|Chow Yun-Fat
4258163|Thomas Campbell
4258163|Shepard Fairey
4258163|Chris Johanson
4258163|Margaret Kilgallen
4258163|Jo Jackson
4258163|Harmony Korine
4258163|Geoff McFetridge
4258163|Barry McGee
4258163|Mike Mills
4258163|Stephen Powers II
4258163|Claire E. Rojas
4258163|Aaron Rose
4258163|Deanna Templeton
4258163|Ed Templeton
3116968|Leni Riefenstahl
3116968|Marlene Dietrich
3116968|Walter Frentz
3116968|Horst Kettner
3116968|Ray Müller
3116968|Luis Trenker
3116968|Guzzi Lantschner
3329530|Tom Hanks
3329530|Meg Ryan
3329530|Katie Sagona
3329530|Greg Kinnear
3329530|Parker Posey
3329530|Jean Stapleton
3329530|Steve Zahn
3329530|Heather Burns
3329530|Dabney Coleman
3329530|Hallee Hirsh
3329530|Dave Chappelle
3196793|Frances Barber
3196793|Joss Ackland
3196793|Brian Deacon
3196793|Eric Deacon
3196793|Geoffrey Palmer
3196793|Andréa Ferréol
4839564|David Farrar
4839564|Cyril Cusack
4839564|Sybil Thorndike
4839564|Edward Chapman
4839564|Esmond Knight
4839564|Hugh Griffith
4839564|George Cole
4839564|Jennifer Jones
3937673|Richard Dreyfuss
3937673|Jenna Elfman
3937673|Zakes Mokae
2755802|Barry Bostwick
2755802|Bruce McGill
2755802|Lin Shaye
2755802|Ray Wise
2755802|Ross Patterson
2755802|Keri Lynn Pratt
4038895|Eamonn Walker
4038895|Michael Paul Chan
4038895|Dominic Chianese Jr.
4038895|Laurence Fishburne
4038895|Gregory Hines
3199231|Charlotte Rampling
3199231|Bruno Cremer
3199231|Jacques Nolot
3199231|Alexandra Stewart
3199231|Pierre Vernier
3199231|Andrée Tainsy
3199231|Michel Cordes
3199231|Maya Gaugler
3199231|Damien Abbou
3199231|David Portugais
3199231|Pierre Soubestre
3199231|Agathe Teyssier
3199231|Laurence Martin
3199231|Jean-François Lapalus
3199231|Laurence Mercier
3199231|Fabienne Luchetti
1051740|Laura Dern
1051740|Robert Duvall
1051740|Diane Ladd
1051740|Lukas Haas
1051740|John Heard
1051740|Kevin Conway
1051740|Robert John Burke
1051740|Lisa Jakub
1051740|Evan Lockwood
1051740|Matthew Sutherland
1051740|D. Anthony Pender
1051740|David E. Scarborough
1051740|Robin Dale Robertson
1051740|General Fermon Judd Jr.
1051740|Richard K. Olsen
1051740|Michael Mott
1051740|James Binns
1051740|Gelene Krug
1051740|Jeffrey Smith
589506|Lex Barker
589506|Pierre Brice
589506|Karin Dor
589506|Clarke Reynolds
589506|Rik Battaglia
589506|Ralf Wolter
589506|Eddi Arent
3503875|Toshiro Mifune
3503875|Masayuki Mori
3503875|Kyôko Kagawa
3503875|Tatsuya Mihashi
3503875|Takashi Shimura
3503875|Kô Nishimura
3503875|Takeshi Katô
3503875|Kamatari Fujiwara
3503875|Chishû Ryû
3503875|Seiji Miyaguchi
3503875|Kôji Mitsui
3503875|Ken Mitsuda
3503875|Nobuo Nakamura
3503875|Susumu Fujita
3503875|Kôji Nanbara
4224542|Mark Frechette
4224542|Daria Halprin
4224542|Paul Fix
4224542|G. D. Spradlin
4224542|Bill Garaway
4224542|Kathleen Cleaver
4224542|Rod Taylor
4224542|Kenner G. Kemp
3861522|Mami Nakamura
3861522|Kazuma Suzuki
3861522|Kou Shibasaki
3879302|Laurence Olivier
3879302|Leslie Howard
3879302|Eric Portman
3879302|Raymond Lovell
3879302|Richard George
3879302|Niall MacGinnis
3879302|Peter Moore
3879302|John Chandos
4655067|John Loder
4655067|Ruth Ford
4655067|Warren Douglas
4655067|Paul Cavanagh
4655067|Peggy Carson
4286324|Rolan Bykov
4286324|Yuri Tolubeyev
4286324|Нина Ургант
3428774|Kotono Mitsuishi
3428774|Kae Araki
3428774|Aya Hisakawa
3428774|Michie Tomizawa
3428774|Emi Shinohara
3428774|Rica Fukami
3428774|Masako Katsuki
3428774|Megumi Ogata
3428774|Chiyoko Kawashima
3428774|Keiko Han
3428774|Yasuhiro Takato
3428774|Kumiko Nishihara
3428774|Chika Sakamoto
3428774|Nobuo Hida
3068769|Martin Potter
3068769|Hiram Keller
3068769|Max Born
3068769|Salvo Randone
4037091|Emilio Estevez
4037091|Rob Lowe
4037091|Andrew McCarthy
4037091|Demi Moore
4037091|Judd Nelson
4037091|Ally Sheedy
4037091|Mare Winningham
4037091|Martin Balsam
4037091|Andie MacDowell
5070889|Mario Lanza
5070889|Ann Blyth
5070889|Dorothy Kirsten
5070889|Jarmila Novotna
5070889|Richard Hageman
5070889|Carl Benton Reid
5070889|Eduard Franz
5070889|Ludwig Donath
5070889|Alan Napier
2191054|Carmen Conesa
2191054|Gabino Diego
2191054|Juan Echanove
3855452|Luc Moullet
3855452|Christine Hébert
3855452|Antonietta Pizzorno
3855452|Viviane Berthommier
3855452|Marie-Christine Questerbert
3483441|Hongwei Wang
3483441|Hao Hongjian
3431186|Charlie Sheen
3431186|Kristy Swanson
3431186|Ray Wise
3431186|Rocky Carroll
3431186|Henry Rollins
3431186|Josh Mostel
3431186|Wayne Grace
3431186|Miles Dougal
3431186|Marshall Bell
3431186|Joe Sagal
3431186|Claudia Christian
3431186|Alex Morris
3431186|Marco Perella
3431186|Wirt Cain
3431186|Bree Walker
2938368|Frankie Sakai
2938368|Hiroshi Koizumi
2938368|Kyôko Kagawa
2938368|Ken Uehara
2938368|Emi Ito
2938368|Yûmi Ito
2938368|Jerry Ito
2938368|Takashi Shimura
2938368|Tetsu Nakamura
2938368|Akihiro Tayama
2938368|Obel Wyatt
2938368|Akihiko Hirata
2938368|Seizaburô Kawazu
2938368|Yoshifumi Tajima
2938368|Robert Dunham
3155034|Clint Eastwood
3155034|Tyne Daly
3155034|Harry Guardino
3155034|Bradford Dillman
3155034|John Mitchum
3155034|DeVeren Bookwalter
3155034|John Crawford
3155034|Samantha Doane
3155034|Robert F. Hoy
3155034|Jocelyn Jones
3155034|M.G. Kelly
3155034|Nick Pellegrino
3155034|Albert Popwell
3155034|Rudy Ramos
3155034|Bill Ackridge
748041|Ben Gazzara
748041|Aidan Quinn
748041|Gena Rowlands
748041|Bill Paxton
748041|D.W. Moffett
748041|Sylvia Sidney
5141289|Carlos Hipólito
5141289|Elsa Pataky
5141289|Enrique Villén
5141289|Beatriz Carvajal
5141289|Fernando Delgado
5141289|Mar Regueras
5141289|Miguel Rellán
3886137|Columbus Short
3886137|Meagan Good
3886137|Ne-Yo
3886137|Darrin Henson
3886137|Jermaine Williams
3886137|Chris Brown
3886137|Laz Alonso
3886137|Brian J. White
3886137|Valarie Pettiford
3886137|Allan Louis
3886137|Harry Lennix
4629659|Philip Kwok Chun-Fung
4629659|Chiang Sheng
4629659|Sun Chien
4629659|Lu Feng
4629659|Lo Meng
4629659|Wong Lik
4629659|Chan Shen
4629659|Ng Hong-Sang
3504143|June Allyson
3504143|Van Johnson
3504143|Louis Calhern
3504143|Angela Lansbury
3504143|John Beal
3504143|Dorothy Dandridge
3504143|Barry Kelley
3504143|Helene Millard
3504143|Charles Lane
3504143|Howard Freeman
3504143|Dabbs Greer
5743579|George Raft
5743579|Edward Arnold
5743579|Claire Dodd
5743579|Rosalind Keith
5743579|Charles Richman
5743579|Robert Gleckler
5743579|Guinn 'Big Boy' Williams
5743579|Ray Milland
5743579|Tammany Young
5743579|Harry Tyler
5743579|Charles C. Wilson
5743579|Emma Dunn
5743579|Matt McHugh
5743579|Pat Moriarity
5743579|Mack Gray
5743579|Ann Sheridan
4261242|Elizabeth Berkley
4261242|Kyle MacLachlan
4261242|Gina Gershon
4261242|Glenn Plummer
4261242|Bobbie Phillips
4261242|Rena Riffel
4261242|Robert Davi
4261242|Alan Rachins
4261242|Gina Ravera
4261242|Lin Tucci
4261242|Greg Travis
4261242|Al Ruscio
4261242|Patrick Bristow
4261242|William Shockley
4261242|Michelle Johnston
4261242|Dewey Weber
5191432|Denis Bernard
5191432|Paul-André Brasseur
5191432|Éveline Gélinas
3509034|Zana Briski
3411566|Ella Raines
3411566|Rod Cameron
3411566|Broderick Crawford
3411566|Frank McHugh
3411566|George Cleveland
3411566|Joan Shawlee
3411566|Samuel S. Hinds
3411566|Joe Sawyer
3411566|Nana Bryant
3411566|Dave Willock
3411566|Charles Coleman
3411566|Jack Overman
3411566|Pamela Blake
2552394|Massimo Lavagnini
2552394|Dardano Sacchetti
2552394|Lucio Fulci
2552394|David Warbeck
2552394|Stefania Stella
2552394|Linnea Quigley
2552394|Sergio Stivaletti
2552394|Ian Pavloc
2552394|Marco Antonio Andolfi
2552394|Sergio Bergonzelli
2552394|Joe D'Amato
2552394|Mary Rinaldi
2552394|Rick Gianasi
2552394|Luigi Cozzi
3038576|Cliff Robertson
3038576|Claire Bloom
3038576|Lilia Skala
5926371|Eleuteria Cortez Vega
5926371|Cándido Sánchez Pérez
5926371|Neri Sánchez
5926371|Tochi Sánchez
3486349|Olivia de Havilland
3486349|Mark Stevens
3486349|Leo Genn
3486349|Celeste Holm
3486349|Glenn Langan
3486349|Helen Craig
3486349|Leif Erickson
3486349|Beulah Bondi
3486349|Lee Patrick
3486349|Howard Freeman
3486349|Natalie Schafer
3486349|Ruth Donnelly
3486349|Katherine Locke
3486349|Frank Conroy
3486349|Minna Gombell
3486349|June Storey
3486349|Lora Lee Michel
3486349|Damian O'Flynn
3486349|Ann Doran
3486349|Esther Somers
3486349|Jacqueline deWit
3486349|Betsy Blair
3486349|Lela Bliss
3486349|Queenie Smith
3486349|Virginia Brissac
3486349|Grayce Hampton
3486349|Dorothy Neumann
3486349|Jan Clayton
5704828|Ryung Jo Kim
5704828|Mi Ran Oh
5704828|Yeon Ock Song
3858764|Yoshio Harada
3858764|Naoko Ôtani
3858764|Toshiya Fujita
3858764|Michiyo Ohkusu
3858764|Kisako Makishi
3858764|Yuki Furutachi
3858764|Kirin Kiki
3858764|Akaji Maro
3858764|Sumie Sasaki
3858764|Isao Tamagawa
3858764|Hatsuo Yamaya
3194367|Barbara Stanwyck
3194367|Joel McCrea
3194367|Akim Tamiroff
3194367|Robert Preston
3194367|Lynne Overman
3194367|Brian Donlevy
3784616|Hiroyuki Nagato
3784616|Kayo Matsuo
3784616|Takeshi Okimura
3784616|Akiko Maeda
3784616|Kô Nishimura
3784616|Yoshio Omori
3784616|Taiji Tonoyama
3784616|Shinsuke Ashida
4623324|Martin Fischer
3819502|Naomi Watts
3819502|Simon Baker
3819502|Elizabeth Perkins
3819502|David Dorfman
3819502|Gary Cole
3819502|Sissy Spacek
3819502|Ryan Merriman
3819502|Emily VanCamp
3819502|Kelly Overton
3819502|James Lesure
3819502|Daveigh Chase
3819502|Kelly Stables
3819502|Cooper Thornton
3819502|Marilyn McIntyre
3819502|Jesse Burch
3819502|Mary Elizabeth Winstead
3787871|James Nachtwey
3787871|Christiane Amanpour
3787871|Hans-Hermann Klare
3787871|Christiane Breustedt
3787871|Des Wright
3787871|Denis O'Neill
5953768|Rajat Barmecha
5953768|Neil Bhoopalam
5953768|Gulshan Devaiya
2989004|Wesley Snipes
2989004|Ice-T
2989004|Allen Payne
2989004|Chris Rock
2989004|Mario Van Peebles
2989004|Michael Michele
2989004|Bill Nunn
2989004|Russell Wong
2989004|Bill Cobbs
2989004|Christopher Williams
2989004|Judd Nelson
2989004|Tracy Camilla Johns
2989004|Anthony DeSando
2989004|Nick Ashford
2989004|Vanessa Williams
2989004|Thalmus Rasulala
2989004|Flavor Flav
3839576|Guo De-Gang
3844314|Maria Yuen Chi-Wai
3844314|Yoko Miyamoto
3844314|Sibelle Hu
3844314|Lawrence Ng
3844314|Alex Fong Chung-Sun
3844314|Wong Wan-Choi
3844314|Ken Lo
5294873|Rinko Kikuchi
5294873|Kiko Mizuhara
5294873|Reika Kirishima
5294873|Eriko Hatsune
5294873|Ken'ichi Matsuyama
5294873|Tetsuji Tamayama
5294873|Tokio Emoto
5294873|Kengo Kora
5294873|Takao Handa
3147669|Robert Redford
3147669|Demi Moore
3147669|Woody Harrelson
3147669|Seymour Cassel
3147669|Oliver Platt
3147669|Billy Bob Thornton
3147669|Billy Connolly
3147669|Rip Taylor
3147669|Pierre Epstein
3213994|Göran Stangertz
3213994|Kjell Bergqvist
3213994|Örjan Ramberg
3213994|Gunnel Fred
3213994|Gunilla Nyroos
1573487|Annabella Sciorra
1573487|Rebecca De Mornay
1573487|Matt McCoy
1573487|Ernie Hudson
1573487|Madeline Zima
1573487|Julianne Moore
5296696|Eva Osterberg
4652683|James Badge Dale
4652683|Joseph Mazzello
4652683|Jon Seda
4652683|Ashton Holmes
4652683|William Sadler
4652683|Jon Bernthal
4652683|Jacob Pitts
4652683|Rami Malek
4652683|Brendan Fletcher
4652683|Caroline Dhavernas
4652683|Annie Parisse
4652683|Anna Torv
4652683|Claire van der Boom
4652683|Isabel Lucas
4652683|Matt Craven
4940745|Alan Bates
4940745|Dirk Bogarde
4940745|Georgia Brown
4940745|Ian Holm
4940745|David Warner
4940745|Hugh Griffith
4940745|Elizabeth Hartman
4940745|Murray Melvin
4940745|Carol White
4940745|Michael Goodliffe
2707618|Sally Field
2707618|Alfred Molina
2707618|Sheila Rosenthal
2707618|Roshan Seth
2707618|Sarah Badel
4673589|Marcos Hernández
4673589|Anapola Mushkadiz
4673589|Bertha Ruiz
395810|Charlie Chaplin
395810|Claire Bloom
395810|Nigel Bruce
395810|Buster Keaton
395810|Sydney Chaplin
395810|Norman Lloyd
395810|Andre Eglevsky
395810|Marjorie Bennett
395810|Melissa Hayden
395810|Wheeler Dryden
395810|Barry Bernard
395810|Stapleton Kent
395810|Mollie Glessing
5768544|Dennis Coffey
5768544|Rodriguez
5768544|Steve Segerman
5768544|Mike Theodore
3282873|Christine Lahti
3282873|Bruce Davison
3282873|Richard Crenna
3282873|Beau Bridges
3876881|Richard Pryor
3876881|Jennifer Lee
3420089|Barry Evans
3420089|Judy Geeson
3420089|Adrienne Posta
4036822|Zhao Wei
4036822|Masahiro Motoki
4036822|Li Feng
4036822|Dylan Kuo
4036822|Sam Lee
4036822|Naomi Nishida
4036822|Ben Niu
4036822|Shinobu Otsuka
4036822|Naoto Takenaka
4036822|Takashi Tsukamoto
4036822|Toshihiro Wada
5186474|Hae-il Park
5186474|Moon Chae-Won
5186474|Mu-Yeol Kim
5186474|Ryoo Seung-Ryong
5186474|Han-wi Lee
5186474|Lee Kyeong-Yeong
5186474|Park Ki-woong
5186474|Rye Hei Otani
5186474|Gu-taek Kim
5186474|Eunjin Kang
5186474|Seung-joon Lee
5186474|Jae-goo Lee
5186474|No-shik Park
5186474|Da-wit Lee
5186474|Min-seo Jeon
5186474|Jo Sin-je
3147062|Anna Thomson
4665664|Robert Alda
4665664|Andrea King
4665664|Peter Lorre
4665664|Victor Francen
4665664|J. Carrol Naish
4665664|Charles Dingle
4665664|John Alvin
4665664|David Hoffman
4665664|Barbara Brown
4665664|Patricia Barry
4665664|William Edmunds
4665664|Belle Mitchell
4665664|Ray Walker
4665664|Pedro de Cordoba
3039633|Mandy Moore
3039633|Martin Freeman
3039633|Melissa George
3039633|Jonathan Silverman
3039633|Elizabeth Tan
3039633|Carolyn Tomkinson
3039633|Daisy Beaumont
4168705|Ossi Hillel
4168705|Avner Hizkiyahu
4168705|Ophelia Shtruhl
4168705|Dalik Volonitz
4168705|Doron Zafris
1668868|Dee Wallace
1668868|John Waters
1668868|Bud Tingwell
1668868|Bill Kerr
1668868|Nadine Garner
1668868|Kym Gyngell
3945566|Adrien Brody
3945566|Elise Neal
3945566|David Moscow
3945566|Simon Baker
3945566|Catherine Kellner
3945566|Malcolm-Jamal Warner
3945566|Jesse L. Martin
3945566|Sybil Temchen
3945566|John Carroll Lynch
4205896|Tom Naughton
4205896|Chareva Naughton
2509109|Rudolph Valentino
2509109|Pomeroy Cannon
2509109|Josef Swickard
2509109|Bridgetta Clark
2509109|Virginia Warwick
2509109|Alan Hale
2509109|Mabel Van Buren
2509109|Stuart Holmes
4342977|Yoshiko Kuga
4342977|Hizuru Takachiho
4342977|Ineko Arima
4342977|Kôji Nanbara
4342977|Kô Nishimura
4656366|Kim Min-Seon
4656366|Kim Nam-il
4656366|Choo Ja-hyeon
4656366|Yeong-ho Kim
3852822|Boris Karloff
3852822|Jean Kent
3852822|Elizabeth Allan
3852822|Anthony Dawson
3852822|Vera Day
3969960|Hilary Swank
3969960|Gerard Butler
3969960|Lisa Kudrow
3969960|Harry Connick, Jr.
3969960|Gina Gershon
3969960|Jeffrey Dean Morgan
3969960|Kathy Bates
3969960|James Marsters
3969960|Nellie McKay
3969960|Anne Kent
3969960|Brian McGrath
4673866|Jim Jarmusch
4673866|Samuel Fuller
3136553|Jack Nicholson
3136553|Jessica Lange
3136553|John Colicos
3136553|Michael Lerner
3136553|Anjelica Huston
4285412|Jay Leno
4285412|Pat Morita
4285412|Ernie Hudson
4285412|Chris Sarandon
4285412|Tom Noonan
4285412|John Hancock
4285412|Al Waxman
4285412|Dennis Holahan
4285412|Danny Kamekona
4285412|Soon-Tek Oh
3306176|Groucho Marx
3306176|Leonard Marx
3306176|Harpo Marx
3306176|Allan Jones
3306176|Maureen O'Sullivan
3306176|Margaret Dumont
3306176|Sig Ruman
3306176|Leonard Ceeley
3306176|Douglass Dumbrille
3306176|Esther Muir
3306176|Robert Middlemass
3306176|Vivien Fay
3306176|Ivie Anderson
652986|Tom Courtenay
652986|Wilfred Pickles
652986|Mona Washbourne
652986|Ethel Griffies
652986|Finlay Currie
652986|Gwendolyn Watts
652986|Helen Fraser
652986|Julie Christie
652986|Leonard Rossiter
652986|Rodney Bewes
5200246|Kurt Russell
5200246|Wilford Brimley
5200246|T. K. Carter
5200246|David Clennon
5200246|Keith David
5200246|Richard A. Dysart
5200246|Charles Hallahan
5200246|Peter Maloney
5200246|Richard Masur
5200246|Donald Moffat
5200246|Joel Polis
5200246|Thomas G. Waites
5200246|Jed
4150530|Ulrike Meinhof
4150530|Masao Adachi
4150530|May Shigenobu
4150530|Bettina Rohl
4150530|Fusako Shigenobu
621637|Charles Boyer
621637|Ingrid Bergman
621637|Joseph Cotten
621637|Dame May Whitty
621637|Angela Lansbury
621637|Barbara Everest
3885036|Simon Pegg
3885036|Nick Frost
3885036|Martin Freeman
3885036|Bill Nighy
3885036|Billie Whitelaw
3885036|Paul Freeman
3885036|Stuart Wilson
3885036|Timothy Dalton
3885036|Jim Broadbent
3885036|Paddy Considine
3885036|Rafe Spall
3885036|Kevin Eldon
3885036|Karl Johnson
3885036|Olivia Colman
3885036|Edward Woodward
3885036|Stephen Merchant
3885036|Cate Blanchett
3885036|Peter Jackson
3885036|Steve Coogan
3885036|Edgar Wright
3885036|Bill Bailey
3885036|Lucy Punch
3885036|Maria Charles
3885036|Adam Buxton
3952771|Bruce Lee
3952771|Nora Miao
3952771|James Tien
3952771|Maria Yi
3952771|Robert Baker
3952771|Fu Ching Chen
3952771|San Chin
3952771|Han Ying-Chieh
3952771|Riki Hashimoto
3952771|Jun Katsumura
3952771|Chung-Hsin Huang
3952771|Kun Li
3952771|Tien Feng
3952771|Yin Chi Lee
2610865|Arthur Hill
2610865|David Wayne
2610865|James Olson
2610865|Kate Reid
2610865|Paula Kelly
2610865|George Mitchell
2610865|Ramon Bieri
2610865|Peter Hobbs
2610865|Kermit Murdock
2610865|Richard O'Brien
2610865|Eric Christmas
3329566|Harrison Ford
3329566|Gary Oldman
3329566|Glenn Close
3329566|Wendy Crewson
3329566|William H. Macy
3329566|Jürgen Prochnow
3329566|Oleg Taktarov
3329566|Liesel Matthews
3329566|Paul Guilfoyle
3329566|Xander Berkeley
3329566|Dean Stockwell
3329566|Tom Everett
3329566|Donna Bullock
3329566|Michael Ray Miller
3329566|Carl Weintraub
3329566|Elester Latham
3329566|Elya Baskin
3329566|Levan Uchaneishvili
3329566|David Vadim
3329566|Andrew Divoff
3329566|Ilia Volok
3329566|Chris Howell
3801412|Ken Adelman
3801412|John Ashcroft
3801412|Osama Bin Laden
3801412|George W. Bush
3801412|George H. W. Bush
3801412|Robert Byrd
3801412|Frank Capra
3801412|Dick Cheney
3801412|Joseph Cirincione
2060960|Sandra Milo
5296762|Barbara Stanwyck
5296762|John Lund
5296762|Jane Cowl
5296762|Phyllis Thaxter
5296762|Lyle Bettger
5296762|Henry O'Neill
5296762|Carole Mathews
5296762|Harry Antrim
5296762|Catherine Craig
5296762|Esther Dale
5296762|Milburn Stone
5296762|Richard Denning
3484181|Matt Frewer
3484181|Finola Hughes
3484181|Jeremy Ratchford
3484181|Heather McComb
3484181|Randall Slavin
