5598358|Chinese
5314748|English
5437497|English
5582173|English
5582178|English
5582179|English
5444065|English
5326216|English
5326224|English
5598879|English
5649269|English
5314964|English
5314976|English
5315005|Spanish
5315008|English
5445294|English
5599221|Chinese
5315069|Spanish
5315000|Spanish
5326646|Chinese
5438729|French
5438735|English
5598838|English
5649333|French
5599346|English
5315352|Portuguese
5315501|Spanish
5322393|Russian
5322506|English
5456491|Korean
5322784|Chinese
5456650|Korean
5586661|English
5445780|Korean
5649652|English
5446337|English
5650818|Greek, Modern (1453- )
5650819|Greek, Modern (1453- )
5456694|Korean
5323069|Chinese
5323083|French
5446886|Korean
5446936|English
5575556|English
5587216|Chinese
5638203|English
5585055|Hindi
5638682|German
5321707|English
5321708|English
5323902|English
5315832|English
5584811|English
5323518|Italian
5469636|English
5587731|English
5651133|English
5321928|English
5324363|Korean
5324432|English
5412228|Hindi
5412254|Kannada
5412268|Kannada
5412282|Kannada
5412289|Sinhalese
5412308|English
5412348|Kannada
5440953|English
5450413|English
5647675|English
5447629|Swedish
5453068|English
5475656|Italian
5478219|Japanese
5647634|English
5647648|French
5324810|Italian
5324816|Czech
5189665|English
5199729|French
5259912|Urdu
5259916|English
5283501|Chinese
5647649|French
5478283|English
5324807|English
5412599|English
5195303|English
5292114|Chinese
5297055|Chinese
5314225|English
5199889|English
5200006|French
5182798|Chinese
5195761|English
5297136|Chinese
5195757|English
5195756|Northern Sotho
5209124|English
5260019|English
5142343|English
5142350|English
5196124|English
5196277|English
5196303|Chinese
5196387|Turkish
5200642|English
5200916|English
5260625|English
5293273|German
5142356|English
5231989|English
5293320|English
5196676|English
5201070|French
5201122|Italian
5236037|English
5260835|English
5183814|English
5183823|English
5183921|English
5196963|English
5205739|English
5205784|English
5205792|English
5205800|English
5205870|English
5237521|English
5289618|Norwegian
5294639|English
5180518|Italian
5191657|English
5206132|English
5206187|Korean
5206219|Korean
5283769|Chinese
5283833|English
5186470|English
5206161|French
5206209|Korean
5181126|Hebrew
5181132|French
5206261|English
5206279|English
5261483|English
5261498|English
5290030|English
5290052|English
5295094|Hebrew
5295114|English
5197546|Italian
5206491|English
5288772|Wolof
5181240|English
5193182|French
5197749|Portuguese
5238198|Spanish
5289003|English
5295249|English
5138509|English
5138553|German
5181469|English
5181475|English
5186702|French
5187250|English
5289467|English
5197980|English
5206515|French
5138431|English
5198060|Portuguese
5206805|Chinese
5207189|English
5238406|Spanish
5238450|French
5187619|Haitian French Creole
5193676|English
5193682|English
5275021|Korean
5289370|Arabic
5198061|Portuguese
5198133|English
5207178|English
5187626|French
5293871|Chinese
5296261|English
5139523|Bosnian
5296461|Chinese
5139842|English
5181602|English
5208131|English
5247496|English
5291597|Arabic
5141268|English
5141269|English
5195182|English
5182343|Croatian
5181942|English
5194973|English
5194979|English
5208278|English
5283070|English
5139968|Italian
5199524|English
5208308|English
5259741|Korean
5259754|Korean
5259756|Korean
5259802|Hindi
5259863|Korean
5296848|English
5199594|Chinese
4657489|Italian
4662158|English
4662218|English
4662219|English
4670857|English
4674753|English
4625826|Chinese
4654083|English
4675261|English
4677732|Chinese
5182412|Spanish
5189321|Chinese
4666063|English
4625850|Chinese
4675259|English
4442942|English
4657605|German
4658287|English
4662497|Arabic
4675320|English
4675324|French
4675356|English
4650238|English
4671568|English
4438580|English
4626326|English
4626332|English
4626351|English
4629219|Korean
4658484|Chinese
4662649|German
4662654|English
4662695|English
4662690|Japanese
4658418|English
4667250|Korean
4667235|English
4837349|Italian
4841584|English
4438738|English
4438751|Arabic
4622309|English
4654793|English
4667611|English
4667668|English
4667671|Greek, Modern (1453- )
4439033|Chinese
4667234|English
4672016|Czech
4646394|English
4672313|English
4837934|French
4439155|English
4439156|English
4443943|English
4651310|English
4655192|English
4672674|Portuguese
4655259|Arabic
4672550|English
4672617|Italian
4838200|English
4444029|Chinese
4623277|English
4655558|English
4668492|French
4668599|Korean
4672633|English
4672554|English
4668641|Korean
4838219|Hindi
4899449|Italian
4655902|French
4655979|French
4660099|English
4664118|Chinese
4439773|English
4439820|English
4439944|Chinese
4652042|English
4652044|Spanish
4899462|Italian
4660183|English
4660209|English
4660228|Hindi
4660226|English
4660229|English
4660230|French
4664274|English
4673197|English
4673214|English
4675513|English
4838816|Hindi
4440172|Chinese
4440182|Chinese
4647681|French
4647835|Swedish
4656368|Korean
4656384|Korean
4656423|French
4673564|English
4673596|English
4899918|English
4899919|English
4440253|English
4445185|English
4628024|Korean
4628054|Korean
4628061|Korean
4628071|English
4628076|Korean
4628086|Korean
4440195|Chinese
4669699|English
4654018|English
4440332|English
4445168|Japanese
4648081|Korean
4648091|Korean
4665258|English
4669789|English
4669797|Chinese
4669938|English
4661364|Korean
4648085|Korean
4652690|English
4652742|English
4673862|English
4676490|English
4676517|French
4839749|English
4899995|English
4624700|English
4648317|Chinese
4648440|English
4648449|English
4652981|English
4652990|English
4652991|English
4661357|Korean
4661366|Korean
4661367|Korean
4661434|English
4665446|English
4676665|English
4441861|English
4669942|English
4444041|Coptic
4676654|English
4648627|Korean
4648637|Chinese
4648658|Korean
4648670|Korean
4648721|Chinese
4653156|English
4653159|English
4653168|English
4653308|English
4653345|English
4900521|English
4900054|English
4648614|English
4674674|English
4653158|English
4653160|English
4653303|English
4661541|English
4661553|No linguistic content
4442143|English
4442218|Chinese
4625298|French
4653552|English
4653556|English
4657529|English
4665985|French
4666037|English
4666051|English
4670694|English
4670714|English
4653615|English
4657534|English
4674564|Persian
4674567|English
4674680|English
4900850|Chinese
4625597|Hindi
4625602|English
4649014|Chinese
5954706|English
5954637|Chinese
5965854|English
5976874|English
5908816|No linguistic content
5924899|English
5925127|English
5937545|Swedish
5955185|English
5977245|English
5977252|English
5925342|Hindi
5925412|English
5957023|English
5977254|English
5988395|English
5860369|Tajik
5909866|English
5915645|English
5915643|English
5915641|Tagalog
5943273|Russian
5956924|English
5957012|English
5988391|English
5988379|English
5915642|English
5915631|French
5956920|English
5957021|English
5915952|Russian
5969381|Spanish
5969385|Spanish
5969387|Spanish
5988898|Multiple languages
5899700|Japanese
5969503|English
5910282|English
5926396|Portuguese
5926375|Korean
5969721|English
5911312|English
5918744|Bengali
5918746|Bengali
5947754|Hebrew
5947761|Hebrew
5947768|Hebrew
5958015|Nepali
5970947|English
5970956|Spanish
5911539|English
5911562|Spanish
5926377|Korean
5951890|Hebrew
5951908|English
5959126|English
5959226|Polish
5959231|English
5911860|Japanese
5911939|English
5912177|English
5912180|English
5920268|English
5886823|English
5952375|English
5952377|Hebrew
5951881|English
5951898|English
5887998|Undetermined
5952383|Aymara
5952401|Quechua
5971431|English
5887190|English
5912884|English
5912885|English
5912886|English
5975446|English
5975671|No linguistic content
5906421|Hebrew
5913258|English
5971430|Korean
5887084|Japanese
5975816|English
5921202|English
5960058|English
5960059|English
5960060|English
5976023|English
5894610|English
5913590|English
5913757|French
5913748|Chinese
5923137|English
5923274|English
5923276|English
5932976|English
5953888|English
5976076|English
5960042|English
5932958|English
5953760|English
5924190|Chinese
5924186|English
5960209|English
5976641|English
5764780|German
5764810|Arabic
5776560|English
5780437|English
5821623|English
5821625|English
5924193|English
5685662|English
5727259|English
5727264|English
5727273|English
5743317|English
5743321|English
5743322|English
5743330|English
5743499|English
5743524|English
5686008|English
5686014|English
5727522|English
5727578|Portuguese
5727177|English
5743289|English
5727519|English
5739836|English
5743722|Portuguese
5817185|English
5836921|French
5841594|Tibetan
5847434|English
5847436|Hindi
5739941|English
5740093|German
5768534|English
5739855|English
5743727|Portuguese
5739956|English
5663083|English
5663113|English
5686420|English
5686531|English
5740144|Hebrew
5740150|Hebrew
5740155|English
5769065|Spanish
5831923|Korean
5831932|Korean
5847725|Hebrew
5740198|Spanish
5769066|German
5817670|Swedish
5831920|Korean
5831939|Korean
5831943|Korean
5831951|Korean
5831638|English
5837208|English
5848088|English
5740554|English
5822457|Chinese
5832180|Chinese
5799212|Spanish
5831942|Korean
5831946|Korean
5822435|English
5746371|English
5822567|English
5832533|English
5832541|English
5832599|English
5832603|English
5832619|English
5663710|English
5663931|English
5688352|English
5688476|English
5688553|English
5824798|Spanish
5832473|French
5832597|German
5663921|Arabic
5731641|Arabic
5824855|English
5824857|English
5825064|Hindi
5825078|Hindi
5825083|English
5825086|Urdu
5825127|English
5664073|English
5824852|English
5824921|English
5853763|English
5664011|English
5731754|English
5731815|English
5741378|English
5752222|English
5752602|Dutch
5771148|German
5799349|English
5819586|English
5833151|Turkish
5848984|Spanish
5732034|English
5771846|English
5731752|English
5731890|English
5689073|English
5731990|Spanish
5746703|Portuguese
5746752|English
5799389|English
5799455|English
5799522|English
5844348|English
5854100|English
5689267|English
5689361|English
5741492|Japanese
5753202|German
5771840|English
5771851|English
5732225|English
5833623|Korean
5753516|French
5833467|Japanese
5771497|Portuguese
5833695|Korean
5833700|Korean
5833709|Korean
5683645|Japanese
5689401|English
5704378|English
5732353|Korean
5732354|Korean
5732355|Korean
5732364|Korean
5732373|Korean
5732379|Korean
5732477|Danish
5741916|English
5747255|German
5833630|Korean
5732370|Korean
5771975|English
5771976|French
5772157|English
5833963|English
5833964|English
5833986|English
5833987|English
5845246|Chinese
5845272|Japanese
5845273|Japanese
5845275|French
5684201|Afrikaans
5684256|English
5684338|Japanese
5684349|Sino-Tibetan (Other)
5684361|English
5732646|Spanish
5747352|English
5755014|Norwegian
5772103|French
5829528|English
5845296|English
5851120|German
5704828|Korean
5733015|English
5742275|English
5750289|English
5820708|English
5834719|English
5845303|English
5704692|English
5713918|English
5750308|English
5772714|Czech
5772815|French
5805008|English
5829803|English
5829829|English
5714143|English
5714170|English
5714191|English
5733066|Korean
5733101|Korean
5733207|Korean
5733217|Hebrew
5742358|English
5750769|Japanese
5763588|English
5763511|English
5858838|Chinese
5685124|English
5685218|English
5742943|English
5764571|Spanish
5776430|English
5776535|Italian
5805295|English
5685281|Zulu
5776534|French
5685421|English
5726928|English
5743083|English
5743191|English
395810|English
390592|English
466864|English
459835|English
463588|English
459059|English
457287|English
481013|English
485461|English
481206|English
520749|Spanish
520761|English
514580|English
509913|English
530894|English
533102|English
535842|English
527511|Italian
526211|French
553321|French
547742|English
545918|English
570511|English
554607|English
559055|English
585691|English
586254|English
580812|English
585004|English
572998|English
603472|French
603683|Russian
605650|English
599468|English
596079|French
589748|English
624329|English
618095|English
620648|English
615203|English
614635|German
610166|English
610626|English
612941|English
635782|English
641273|English
641661|Spanish
642294|English
642327|English
643173|English
643176|English
636021|English
638900|English
640628|English
632723|English
632724|English
632837|English
633221|English
630904|English
626036|English
631404|Spanish
654882|English
652994|English
646635|English
683653|English
683664|English
657178|English
661034|English
661306|English
657488|English
659190|English
658542|Spanish
658686|English
652743|English
646497|English
645659|English
673346|English
676446|English
674613|English
672562|English
682552|English
670307|English
670324|English
734720|English
734852|English
764666|English
755834|English
737338|English
728471|English
728546|English
737440|English
732944|English
735373|English
748362|German
750807|English
755980|English
728875|English
735475|English
740392|English
731145|English
733301|English
735585|English
765697|English
735768|English
735772|English
756600|English
768374|French
738158|English
738154|English
733907|English
746195|English
731463|English
738679|English
749435|Russian
766328|English
743924|English
766576|English
729498|English
744038|English
729721|English
847859|English
850148|English
770197|English
835021|Russian
821397|English
841070|English
852188|Swedish
852244|English
835237|French
842818|Hebrew
812954|English
821927|English
821929|English
826372|English
829521|French
829724|English
819204|Danish
826995|English
839243|English
843837|English
846612|English
830385|English
841996|English
836379|English
839400|English
851372|English
820068|English
836391|English
820280|English
828264|English
787488|Spanish
809827|English
790946|English
807385|Italian
807388|Bengali
810204|English
779284|English
805052|English
774200|French
785808|English
792066|French
800543|Japanese
802928|English
798494|English
806048|Italian
774943|English
781056|English
781058|English
784182|French
794097|English
806260|English
806448|English
727979|English
803475|English
803520|English
778678|English
778731|English
809708|English
721787|English
698247|English
715576|English
715579|English
689319|English
